"GroupID","site_no","site_name","Date","Year","Month","Day","Season","Flow","AGWRC","delta_AGWRC","calc_AGWRC","event_R_squared","mk_pval","mk_pval_orig","trim_start","trim_end","win_len","is_short","met_alpha","kept","trimmed_AGWRC","trimmed_R2","trimmed_event_R_squared","n_points","alpha"
151,1633000,"Mount Jackson","2023-03-30",2023,3,30,"Spring",300,0.917431192660551,0.98195999214432,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-03-31",2023,3,31,"Spring",277,0.923333333333333,1.00643333333333,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-01",2023,4,1,"Spring",283,1.02166064981949,1.10649167850487,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-02",2023,4,2,"Spring",287,1.01413427561837,0.992633195569928,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-03",2023,4,3,"Spring",261,0.909407665505226,0.896732994208986,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-04",2023,4,4,"Spring",241,0.923371647509579,1.01535503002011,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-05",2023,4,5,"Spring",234,0.970954356846473,1.05153148189597,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-06",2023,4,6,"Spring",222,0.948717948717949,0.977098400175323,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-07",2023,4,7,"Spring",213,0.959459459459459,1.01132213294375,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-08",2023,4,8,"Spring",202,0.948356807511737,0.988428221913642,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-09",2023,4,9,"Spring",188,0.930693069306931,0.981374375061269,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-10",2023,4,10,"Spring",177,0.941489361702128,1.01160027161612,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-11",2023,4,11,"Spring",167,0.943502824858757,1.00213859363529,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-12",2023,4,12,"Spring",160,0.958083832335329,1.01545412169673,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-13",2023,4,13,"Spring",151,0.94375,0.9850390625,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-14",2023,4,14,"Spring",147,0.973509933774834,1.03153370466208,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-15",2023,4,15,"Spring",144,0.979591836734694,1.00624739691795,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-16",2023,4,16,"Spring",144,1,1.02083333333333,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-17",2023,4,17,"Spring",143,0.993055555555556,0.993055555555556,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-18",2023,4,18,"Spring",137,0.958041958041958,0.964741552154139,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-19",2023,4,19,"Spring",129,0.941605839416058,0.982844051361287,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-20",2023,4,20,"Spring",119,0.922480620155039,0.97968872062977,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-21",2023,4,21,"Spring",108,0.907563025210084,0.983828825647906,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-22",2023,4,22,"Spring",106,0.981481481481482,1.08144718792867,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-23",2023,4,23,"Spring",117,1.10377358490566,1.12459950160199,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-24",2023,4,24,"Spring",108,0.923076923076923,0.83629191321499,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-25",2023,4,25,"Spring",102,0.944444444444444,1.02314814814815,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-26",2023,4,26,"Spring",96.5,0.946078431372549,1.00173010380623,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
151,1633000,"Mount Jackson","2023-04-27",2023,4,27,"Spring",92.1,0.95440414507772,1.00880023624795,0.958385286391604,0.988427954910891,0.432450294494629,0.432450294494629,1,30,30,FALSE,TRUE,TRUE,0.917431192660554,1,1,30,0.3
152,1633000,"Mount Jackson","2023-06-01",2023,6,1,"Summer",73.7,0.868080094228504,0.975439823196694,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,FALSE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-02",2023,6,2,"Summer",67.6,0.917232021709634,1.05662141985275,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,FALSE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-03",2023,6,3,"Summer",62.6,0.92603550295858,1.00959787822555,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-04",2023,6,4,"Summer",61.3,0.979233226837061,1.05744674335759,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-05",2023,6,5,"Summer",63.5,1.03588907014682,1.05785735385303,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-06",2023,6,6,"Summer",59,0.929133858267717,0.896943393886788,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-07",2023,6,7,"Summer",54.2,0.91864406779661,0.988710140764148,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-08",2023,6,8,"Summer",51.5,0.950184501845018,1.03433368282022,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-09",2023,6,9,"Summer",49.1,0.953398058252427,1.00338203412197,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-10",2023,6,10,"Summer",47.8,0.973523421588595,1.02110908781696,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-11",2023,6,11,"Summer",47.5,0.993723849372385,1.02074981180301,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-12",2023,6,12,"Summer",46.1,0.970526315789474,0.97665595567867,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-13",2023,6,13,"Summer",45,0.976138828633406,1.00578295791945,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-14",2023,6,14,"Summer",41.7,0.926666666666667,0.949318518518519,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-15",2023,6,15,"Summer",38.7,0.928057553956835,1.00150095750738,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-16",2023,6,16,"Summer",38.8,1.00258397932817,1.08030366764818,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,TRUE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-17",2023,6,17,"Summer",41.3,1.06443298969072,1.06168960569667,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,FALSE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-18",2023,6,18,"Summer",41.4,1.00242130750605,0.94174205160375,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,FALSE,0.91723202170964,1,1,19,0.3
152,1633000,"Mount Jackson","2023-06-19",2023,6,19,"Summer",40.6,0.980676328502415,0.978307545100236,0.96607410775084,0.914451189690651,0.511220335960388,0.00783956050872803,3,16,14,FALSE,TRUE,FALSE,0.91723202170964,1,1,19,0.3
153,1633000,"Mount Jackson","2024-04-19",2024,4,19,"Spring",389,0.876126126126126,1.01425411898385,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,FALSE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-04-20",2024,4,20,"Spring",352,0.904884318766067,1.03282426100806,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,FALSE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-04-21",2024,4,21,"Spring",315,0.894886363636364,0.988951123450413,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,FALSE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-04-22",2024,4,22,"Spring",285,0.904761904761905,1.01103552532124,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,TRUE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-04-23",2024,4,23,"Spring",261,0.91578947368421,1.01218836565097,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,TRUE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-04-24",2024,4,24,"Spring",243,0.931034482758621,1.0166468489893,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,TRUE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-04-25",2024,4,25,"Spring",226,0.930041152263374,0.998933089468069,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,TRUE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-04-26",2024,4,26,"Spring",214,0.946902654867257,1.0181298457201,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,TRUE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-04-27",2024,4,27,"Spring",206,0.962616822429907,1.01659533583719,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,TRUE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-04-28",2024,4,28,"Spring",194,0.941747572815534,0.978320294089924,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,TRUE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-04-29",2024,4,29,"Spring",177,0.912371134020619,0.968806461898183,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,TRUE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-04-30",2024,4,30,"Spring",164,0.926553672316384,1.01554470299084,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,TRUE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-05-01",2024,5,1,"Spring",155,0.945121951219512,1.02004015466984,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,TRUE,0.904884318766064,1,1,14,0.3
153,1633000,"Mount Jackson","2024-05-02",2024,5,2,"Spring",144,0.929032258064516,0.982976066597295,0.930619049573511,0.987679685762519,0.436274886131287,0.0214887857437134,4,14,11,FALSE,TRUE,TRUE,0.904884318766064,1,1,14,0.3
154,1633000,"Mount Jackson","2024-05-27",2024,5,27,"Spring",371,0.848970251716247,1.00827359414355,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,FALSE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-05-28",2024,5,28,"Spring",326,0.878706199460916,1.03502590071272,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,FALSE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-05-29",2024,5,29,"Spring",292,0.895705521472393,1.01934585419097,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,FALSE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-05-30",2024,5,30,"Spring",260,0.89041095890411,0.994088947269657,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,FALSE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-05-31",2024,5,31,"Spring",225,0.865384615384615,0.97189349112426,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,FALSE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-01",2024,6,1,"Summer",199,0.884444444444444,1.02202469135802,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-02",2024,6,2,"Summer",179,0.899497487437186,1.01701977222797,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-03",2024,6,3,"Summer",166,0.927374301675978,1.0309915420867,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-04",2024,6,4,"Summer",157,0.94578313253012,1.01985048628248,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-05",2024,6,5,"Summer",163,1.03821656050955,1.09773215951966,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-06",2024,6,6,"Summer",150,0.920245398773006,0.886371335014491,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-07",2024,6,7,"Summer",136,0.906666666666667,0.985244444444444,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-08",2024,6,8,"Summer",124,0.911764705882353,1.00562283737024,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-09",2024,6,9,"Summer",118,0.951612903225806,1.04370447450572,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-10",2024,6,10,"Summer",114,0.966101694915254,1.01522550991095,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-11",2024,6,11,"Summer",111,0.973684210526316,1.0078485687904,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-12",2024,6,12,"Summer",105,0.945945945945946,0.971512052593134,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-13",2024,6,13,"Summer",95.6,0.91047619047619,0.962503401360544,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-14",2024,6,14,"Summer",87.3,0.913179916317992,1.00296957336181,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-15",2024,6,15,"Summer",88.5,1.01374570446735,1.11012702573974,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-16",2024,6,16,"Summer",84.2,0.951412429378531,0.938511921861534,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-17",2024,6,17,"Summer",76.1,0.903800475059382,0.949956556327261,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-18",2024,6,18,"Summer",68.5,0.900131406044678,0.995940399329329,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-19",2024,6,19,"Summer",64.1,0.935766423357664,1.03958868346742,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-20",2024,6,20,"Summer",61.1,0.953198127925117,1.01862826463137,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-21",2024,6,21,"Summer",55,0.900163666121113,0.944361554801364,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-22",2024,6,22,"Summer",51.8,0.941818181818182,1.04627438016529,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
154,1633000,"Mount Jackson","2024-06-23",2024,6,23,"Summer",50.2,0.969111969111969,1.02897988998375,0.93345376063304,0.979817901890595,0.428177833557129,0.00472533702850342,6,28,23,FALSE,TRUE,TRUE,0.87870619946092,1,1,28,0.3
155,1633000,"Mount Jackson","2024-10-09",2024,10,9,"Fall",358,0.871046228710462,1.01728026710711,0.951538884484683,0.955832242008244,0.45067024230957,5.26905059814453e-05,12,23,12,FALSE,TRUE,FALSE,0.871508379888262,1,1,24,0.3
